Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
18856,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,185.9456024169922,13.609722137451172,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
18881,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,184.8975830078125,13.609752655029297,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
18907,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,184.8975830078125,13.609752655029297,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
18932,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,182.9983673095703,13.609813690185547,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
18959,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,181.6382598876953,13.609872817993164,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
18984,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,181.6382598876953,13.609872817993164,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19009,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,181.6382598876953,13.609872817993164,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19033,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,180.3730926513672,13.609957695007324,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19059,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,179.3163604736328,13.610013961791992,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19084,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,179.3163604736328,13.610013961791992,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19110,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,179.3163604736328,13.610013961791992,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19132,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,179.3163604736328,13.610013961791992,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.0118255615234375,-0.8730621337890625,-0.3666839599609375,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19158,Accelerometer,40.444739439957786,-79.94731542513487,284.0829429626465,179.3163604736328,13.610013961791992,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.071380615234375,-1.1293182373046875,-0.272003173828125,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19189,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,177.89328002929688,13.610159873962402,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.071380615234375,-1.1293182373046875,-0.272003173828125,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19211,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.095123291015625,97.23808288574219,-1.0,-1.0,N/A,0.071380615234375,-1.1293182373046875,-0.272003173828125,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19233,Altimeter,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.071380615234375,-1.1293182373046875,-0.272003173828125,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-75.11123657226562,-127.29782104492188,-355.07806396484375,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19258,Magnetometer,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.071380615234375,-1.1293182373046875,-0.272003173828125,-0.15454083681106567,0.6631697416305542,0.25788798928260803,-74.3275146484375,-128.4533233642578,-360.3595275878906,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19279,Gyrometer,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.071380615234375,-1.1293182373046875,-0.272003173828125,-0.134269118309021,1.241932988166809,0.5601000785827637,-74.3275146484375,-128.4533233642578,-360.3595275878906,0.10319963097572327,0.03619253635406494,0.07536149024963379,1.1663242272412637,0.022867246929292262,0.07677337077215725,0.008998249657452106,-0.9193102717399597,-0.3934308886528015,-0.008915725164115429,0.7200985550880432,0.4216833710670471,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19302,Device Motion,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.071380615234375,-1.1293182373046875,-0.272003173828125,-0.134269118309021,1.241932988166809,0.5601000785827637,-74.3275146484375,-128.4533233642578,-360.3595275878906,0.10970622301101685,0.07769715785980225,-0.06784570217132568,1.156095511535519,-0.04162109889284561,0.4843515107526934,-0.01676497980952263,-0.9152368903160095,-0.40256741642951965,-0.30319663882255554,0.9129362106323242,0.6492574214935303,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19330,Accelerometer,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.080474853515625,-0.7758636474609375,-0.342620849609375,-0.134269118309021,1.241932988166809,0.5601000785827637,-74.3275146484375,-128.4533233642578,-360.3595275878906,0.10970622301101685,0.07769715785980225,-0.06784570217132568,1.156095511535519,-0.04162109889284561,0.4843515107526934,-0.01676497980952263,-0.9152368903160095,-0.40256741642951965,-0.30319663882255554,0.9129362106323242,0.6492574214935303,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19355,Magnetometer,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.080474853515625,-0.7758636474609375,-0.342620849609375,-0.134269118309021,1.241932988166809,0.5601000785827637,-71.50483703613281,-130.76681518554688,-362.83453369140625,0.10970622301101685,0.07769715785980225,-0.06784570217132568,1.156095511535519,-0.04162109889284561,0.4843515107526934,-0.01676497980952263,-0.9152368903160095,-0.40256741642951965,-0.30319663882255554,0.9129362106323242,0.6492574214935303,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19380,Gyrometer,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.080474853515625,-0.7758636474609375,-0.342620849609375,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.50483703613281,-130.76681518554688,-362.83453369140625,0.10970622301101685,0.07769715785980225,-0.06784570217132568,1.156095511535519,-0.04162109889284561,0.4843515107526934,-0.01676497980952263,-0.9152368903160095,-0.40256741642951965,-0.30319663882255554,0.9129362106323242,0.6492574214935303,,27,15.30999999993946,0,0,1.199403405189514,1.856677889823914,1.029377245268603
19404,Pedometer,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.080474853515625,-0.7758636474609375,-0.342620849609375,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.50483703613281,-130.76681518554688,-362.83453369140625,0.10970622301101685,0.07769715785980225,-0.06784570217132568,1.156095511535519,-0.04162109889284561,0.4843515107526934,-0.01676497980952263,-0.9152368903160095,-0.40256741642951965,-0.30319663882255554,0.9129362106323242,0.6492574214935303,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19431,Device Motion,40.444739439957786,-79.94731542513487,284.0829429626465,176.71829223632812,13.610201835632324,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.080474853515625,-0.7758636474609375,-0.342620849609375,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.50483703613281,-130.76681518554688,-362.83453369140625,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19457,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,175.5365753173828,13.610485076904297,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.080474853515625,-0.7758636474609375,-0.342620849609375,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.50483703613281,-130.76681518554688,-362.83453369140625,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19481,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,174.45364379882812,13.610544204711914,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,0.080474853515625,-0.7758636474609375,-0.342620849609375,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.50483703613281,-130.76681518554688,-362.83453369140625,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19507,Accelerometer,40.444739439957786,-79.94731542513487,284.0829429626465,174.45364379882812,13.610544204711914,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.50483703613281,-130.76681518554688,-362.83453369140625,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19532,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,173.08656311035156,13.610605239868164,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.50483703613281,-130.76681518554688,-362.83453369140625,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19558,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,171.69577026367188,13.610665321350098,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.50483703613281,-130.76681518554688,-362.83453369140625,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19582,Magnetometer,40.444739439957786,-79.94731542513487,284.0829429626465,171.69577026367188,13.610665321350098,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19607,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,169.9050750732422,13.610726356506348,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19633,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,167.81056213378906,13.610795974731445,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19660,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,166.56256103515625,13.61082935333252,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19682,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,165.12330627441406,13.610861778259277,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19707,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,163.6337127685547,13.610894203186035,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19732,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,161.1051788330078,13.61095142364502,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19758,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,161.1051788330078,13.61095142364502,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19781,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,159.3768310546875,13.610997200012207,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19806,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,159.3768310546875,13.610997200012207,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19830,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,156.0307159423828,13.611079216003418,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19856,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,154.92857360839844,13.611106872558594,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,0.07255356013774872,0.5080286264419556,0.2333320528268814,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19880,Gyrometer,40.444739439957786,-79.94731542513487,284.0829429626465,154.92857360839844,13.611106872558594,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,-0.10009197890758514,-0.12767034769058228,0.1341221183538437,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
19892,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,153.90298461914062,13.611136436462402,-0.132110595703125,97.23851776123047,-1.0,-1.0,N/A,-0.120361328125,-0.9923248291015625,-0.5387725830078125,-0.10009197890758514,-0.12767034769058228,0.1341221183538437,-71.12095642089844,-134.46832275390625,-362.5887451171875,0.020190928131341934,-0.04625469446182251,0.021837055683135986,1.1693879543757923,-0.09136523358036816,0.8076318908038612,-0.035648129880428314,-0.9205116629600525,-0.38908544182777405,0.012072376906871796,0.23874332010746002,0.17363891005516052,,32,17.5099999998929,0,0,1.185160279273987,1.884594559669495,1.049288799263985
