Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
59477,Gyrometer,,,,189.09854125976562,18.436344146728516,0.502044677734375,98.14437866210938,,,,0.013641357421875,-0.9984893798828125,-0.1226348876953125,0.01727113127708435,-0.0335124209523201,-0.0032794165890663862,-22.183364868164062,-100.9271240234375,-310.0653076171875,0.042923033237457275,0.02279210090637207,0.005966842174530029,1.4680983753377932,-0.23234266659310776,0.2945451280390755,-0.023605411872267723,-0.9947311878204346,-0.09976261109113693,-0.13357968628406525,0.0010503921657800674,-0.003572093555703759,Automotive,,,,,,,
59579,COMPASS,,,,190.14271545410156,18.436702728271484,0.502044677734375,98.14437866210938,,,,0.013641357421875,-0.9984893798828125,-0.1226348876953125,0.01727113127708435,-0.0335124209523201,-0.0032794165890663862,-22.183364868164062,-100.9271240234375,-310.0653076171875,0.042923033237457275,0.02279210090637207,0.005966842174530029,1.4680983753377932,-0.23234266659310776,0.2945451280390755,-0.023605411872267723,-0.9947311878204346,-0.09976261109113693,-0.13357968628406525,0.0010503921657800674,-0.003572093555703759,Automotive,,,,,,,
59615,Altimeter,,,,190.14271545410156,18.436702728271484,0.483551025390625,98.14458465576172,,,,0.013641357421875,-0.9984893798828125,-0.1226348876953125,0.01727113127708435,-0.0335124209523201,-0.0032794165890663862,-22.183364868164062,-100.9271240234375,-310.0653076171875,0.042923033237457275,0.02279210090637207,0.005966842174530029,1.4680983753377932,-0.23234266659310776,0.2945451280390755,-0.023605411872267723,-0.9947311878204346,-0.09976261109113693,-0.13357968628406525,0.0010503921657800674,-0.003572093555703759,Automotive,,,,,,,
59648,Magnetometer,,,,190.14271545410156,18.436702728271484,0.483551025390625,98.14458465576172,,,,0.013641357421875,-0.9984893798828125,-0.1226348876953125,0.01727113127708435,-0.0335124209523201,-0.0032794165890663862,-23.211593627929688,-100.76559448242188,-307.7635498046875,0.042923033237457275,0.02279210090637207,0.005966842174530029,1.4680983753377932,-0.23234266659310776,0.2945451280390755,-0.023605411872267723,-0.9947311878204346,-0.09976261109113693,-0.13357968628406525,0.0010503921657800674,-0.003572093555703759,Automotive,,,,,,,
59678,Device Motion,,,,190.14271545410156,18.436702728271484,0.483551025390625,98.14458465576172,,,,0.013641357421875,-0.9984893798828125,-0.1226348876953125,0.01727113127708435,-0.0335124209523201,-0.0032794165890663862,-23.211593627929688,-100.76559448242188,-307.7635498046875,0.0336688756942749,-0.04367786645889282,0.05603289604187012,1.4804186317189207,-0.23296061766995613,0.2708163612881718,-0.02083621546626091,-0.9959186911582947,-0.08781704306602478,0.09649588912725449,-0.19010239839553833,0.02004142291843891,Automotive,,,,,,,
59707,COMPASS,,,,191.2753448486328,18.436702728271484,0.483551025390625,98.14458465576172,,,,0.013641357421875,-0.9984893798828125,-0.1226348876953125,0.01727113127708435,-0.0335124209523201,-0.0032794165890663862,-23.211593627929688,-100.76559448242188,-307.7635498046875,0.0336688756942749,-0.04367786645889282,0.05603289604187012,1.4804186317189207,-0.23296061766995613,0.2708163612881718,-0.02083621546626091,-0.9959186911582947,-0.08781704306602478,0.09649588912725449,-0.19010239839553833,0.02004142291843891,Automotive,,,,,,,
59737,Accelerometer,,,,191.2753448486328,18.436702728271484,0.483551025390625,98.14458465576172,,,,-0.008636474609375,-1.0760650634765625,-0.041229248046875,0.01727113127708435,-0.0335124209523201,-0.0032794165890663862,-23.211593627929688,-100.76559448242188,-307.7635498046875,0.0336688756942749,-0.04367786645889282,0.05603289604187012,1.4804186317189207,-0.23296061766995613,0.2708163612881718,-0.02083621546626091,-0.9959186911582947,-0.08781704306602478,0.09649588912725449,-0.19010239839553833,0.02004142291843891,Automotive,,,,,,,
59777,Gyrometer,,,,191.2753448486328,18.436702728271484,0.483551025390625,98.14458465576172,,,,-0.008636474609375,-1.0760650634765625,-0.041229248046875,0.13088718056678772,0.027729632332921028,0.08508160710334778,-23.211593627929688,-100.76559448242188,-307.7635498046875,0.0336688756942749,-0.04367786645889282,0.05603289604187012,1.4804186317189207,-0.23296061766995613,0.2708163612881718,-0.02083621546626091,-0.9959186911582947,-0.08781704306602478,0.09649588912725449,-0.19010239839553833,0.02004142291843891,Automotive,,,,,,,
59914,Magnetometer,,,,191.2753448486328,18.436702728271484,0.483551025390625,98.14458465576172,,,,-0.008636474609375,-1.0760650634765625,-0.041229248046875,0.13088718056678772,0.027729632332921028,0.08508160710334778,-25.125595092773438,-99.42018127441406,-306.75433349609375,0.0336688756942749,-0.04367786645889282,0.05603289604187012,1.4804186317189207,-0.23296061766995613,0.2708163612881718,-0.02083621546626091,-0.9959186911582947,-0.08781704306602478,0.09649588912725449,-0.19010239839553833,0.02004142291843891,Automotive,,,,,,,
59951,COMPASS,,,,192.41619873046875,18.437705993652344,0.483551025390625,98.14458465576172,,,,-0.008636474609375,-1.0760650634765625,-0.041229248046875,0.13088718056678772,0.027729632332921028,0.08508160710334778,-25.125595092773438,-99.42018127441406,-306.75433349609375,0.0336688756942749,-0.04367786645889282,0.05603289604187012,1.4804186317189207,-0.23296061766995613,0.2708163612881718,-0.02083621546626091,-0.9959186911582947,-0.08781704306602478,0.09649588912725449,-0.19010239839553833,0.02004142291843891,Automotive,,,,,,,
59982,Device Motion,,,,192.41619873046875,18.437705993652344,0.483551025390625,98.14458465576172,,,,-0.008636474609375,-1.0760650634765625,-0.041229248046875,0.13088718056678772,0.027729632332921028,0.08508160710334778,-25.125595092773438,-99.42018127441406,-306.75433349609375,-0.010699210688471794,0.038469552993774414,-0.0800769254565239,1.4952618784472214,-0.25131420856140074,0.2579550110275942,-0.018765510991215706,-0.9971486330032349,-0.07309084385633469,-0.08873137086629868,-0.20644742250442505,-0.15404534339904785,Automotive,,,,,,,
60011,Accelerometer,,,,192.41619873046875,18.437705993652344,0.483551025390625,98.14458465576172,,,,-0.0468292236328125,-0.99664306640625,-0.1411895751953125,0.13088718056678772,0.027729632332921028,0.08508160710334778,-25.125595092773438,-99.42018127441406,-306.75433349609375,-0.010699210688471794,0.038469552993774414,-0.0800769254565239,1.4952618784472214,-0.25131420856140074,0.2579550110275942,-0.018765510991215706,-0.9971486330032349,-0.07309084385633469,-0.08873137086629868,-0.20644742250442505,-0.15404534339904785,Automotive,,,,,,,
60078,Gyrometer,,,,192.41619873046875,18.437705993652344,0.483551025390625,98.14458465576172,,,,-0.0468292236328125,-0.99664306640625,-0.1411895751953125,-0.08174572885036469,0.09442263841629028,0.021817414090037346,-25.125595092773438,-99.42018127441406,-306.75433349609375,-0.010699210688471794,0.038469552993774414,-0.0800769254565239,1.4952618784472214,-0.25131420856140074,0.2579550110275942,-0.018765510991215706,-0.9971486330032349,-0.07309084385633469,-0.08873137086629868,-0.20644742250442505,-0.15404534339904785,Automotive,,,,,,,
60213,Magnetometer,,,,192.41619873046875,18.437705993652344,0.483551025390625,98.14458465576172,,,,-0.0468292236328125,-0.99664306640625,-0.1411895751953125,-0.08174572885036469,0.09442263841629028,0.021817414090037346,-27.006057739257812,-99.44541931152344,-306.93756103515625,-0.010699210688471794,0.038469552993774414,-0.0800769254565239,1.4952618784472214,-0.25131420856140074,0.2579550110275942,-0.018765510991215706,-0.9971486330032349,-0.07309084385633469,-0.08873137086629868,-0.20644742250442505,-0.15404534339904785,Automotive,,,,,,,
60249,COMPASS,,,,191.3407745361328,18.43829917907715,0.483551025390625,98.14458465576172,,,,-0.0468292236328125,-0.99664306640625,-0.1411895751953125,-0.08174572885036469,0.09442263841629028,0.021817414090037346,-27.006057739257812,-99.44541931152344,-306.93756103515625,-0.010699210688471794,0.038469552993774414,-0.0800769254565239,1.4952618784472214,-0.25131420856140074,0.2579550110275942,-0.018765510991215706,-0.9971486330032349,-0.07309084385633469,-0.08873137086629868,-0.20644742250442505,-0.15404534339904785,Automotive,,,,,,,
60267,Device Motion,,,,191.3407745361328,18.43829917907715,0.483551025390625,98.14458465576172,,,,-0.0468292236328125,-0.99664306640625,-0.1411895751953125,-0.08174572885036469,0.09442263841629028,0.021817414090037346,-27.006057739257812,-99.44541931152344,-306.93756103515625,-0.011203287169337273,0.024805963039398193,0.03614545613527298,1.461741954542497,-0.15721656377000306,0.1845356591887574,-0.017040709033608437,-0.9940594434738159,-0.10749553143978119,-0.07061439752578735,0.20957821607589722,0.058270491659641266,Automotive,,,,,,,
60296,Accelerometer,,,,191.3407745361328,18.43829917907715,0.483551025390625,98.14458465576172,,,,-0.0108642578125,-0.9754791259765625,-0.0833740234375,-0.08174572885036469,0.09442263841629028,0.021817414090037346,-27.006057739257812,-99.44541931152344,-306.93756103515625,-0.011203287169337273,0.024805963039398193,0.03614545613527298,1.461741954542497,-0.15721656377000306,0.1845356591887574,-0.017040709033608437,-0.9940594434738159,-0.10749553143978119,-0.07061439752578735,0.20957821607589722,0.058270491659641266,Automotive,,,,,,,
60377,COMPASS,,,,190.234375,18.43832778930664,0.483551025390625,98.14458465576172,,,,-0.0108642578125,-0.9754791259765625,-0.0833740234375,-0.08174572885036469,0.09442263841629028,0.021817414090037346,-27.006057739257812,-99.44541931152344,-306.93756103515625,-0.011203287169337273,0.024805963039398193,0.03614545613527298,1.461741954542497,-0.15721656377000306,0.1845356591887574,-0.017040709033608437,-0.9940594434738159,-0.10749553143978119,-0.07061439752578735,0.20957821607589722,0.058270491659641266,Automotive,,,,,,,
60412,Gyrometer,,,,190.234375,18.43832778930664,0.483551025390625,98.14458465576172,,,,-0.0108642578125,-0.9754791259765625,-0.0833740234375,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-27.006057739257812,-99.44541931152344,-306.93756103515625,-0.011203287169337273,0.024805963039398193,0.03614545613527298,1.461741954542497,-0.15721656377000306,0.1845356591887574,-0.017040709033608437,-0.9940594434738159,-0.10749553143978119,-0.07061439752578735,0.20957821607589722,0.058270491659641266,Automotive,,,,,,,
60476,COMPASS,,,,188.96112060546875,18.43840980529785,0.483551025390625,98.14458465576172,,,,-0.0108642578125,-0.9754791259765625,-0.0833740234375,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-27.006057739257812,-99.44541931152344,-306.93756103515625,-0.011203287169337273,0.024805963039398193,0.03614545613527298,1.461741954542497,-0.15721656377000306,0.1845356591887574,-0.017040709033608437,-0.9940594434738159,-0.10749553143978119,-0.07061439752578735,0.20957821607589722,0.058270491659641266,Automotive,,,,,,,
60512,Magnetometer,,,,188.96112060546875,18.43840980529785,0.483551025390625,98.14458465576172,,,,-0.0108642578125,-0.9754791259765625,-0.0833740234375,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-28.455474853515625,-99.31562805175781,-304.45941162109375,-0.011203287169337273,0.024805963039398193,0.03614545613527298,1.461741954542497,-0.15721656377000306,0.1845356591887574,-0.017040709033608437,-0.9940594434738159,-0.10749553143978119,-0.07061439752578735,0.20957821607589722,0.058270491659641266,Automotive,,,,,,,
60544,COMPASS,,,,187.94369506835938,18.43855094909668,0.483551025390625,98.14458465576172,,,,-0.0108642578125,-0.9754791259765625,-0.0833740234375,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-28.455474853515625,-99.31562805175781,-304.45941162109375,-0.011203287169337273,0.024805963039398193,0.03614545613527298,1.461741954542497,-0.15721656377000306,0.1845356591887574,-0.017040709033608437,-0.9940594434738159,-0.10749553143978119,-0.07061439752578735,0.20957821607589722,0.058270491659641266,Automotive,,,,,,,
60574,COMPASS,,,,186.9225616455078,18.438703536987305,0.483551025390625,98.14458465576172,,,,-0.0108642578125,-0.9754791259765625,-0.0833740234375,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-28.455474853515625,-99.31562805175781,-304.45941162109375,-0.011203287169337273,0.024805963039398193,0.03614545613527298,1.461741954542497,-0.15721656377000306,0.1845356591887574,-0.017040709033608437,-0.9940594434738159,-0.10749553143978119,-0.07061439752578735,0.20957821607589722,0.058270491659641266,Automotive,,,,,,,
60608,Device Motion,,,,186.9225616455078,18.438703536987305,0.483551025390625,98.14458465576172,,,,-0.0108642578125,-0.9754791259765625,-0.0833740234375,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-28.455474853515625,-99.31562805175781,-304.45941162109375,0.023740947246551514,-0.07973408699035645,0.005940079689025879,1.4826473827703897,-0.32182558266009154,0.4074991443426088,-0.027845554053783417,-0.9961174130439758,-0.08351577818393707,0.028820212930440903,0.3193919360637665,0.16437196731567383,Automotive,,,,,,,
60639,COMPASS,,,,185.66824340820312,18.43889045715332,0.483551025390625,98.14458465576172,,,,-0.0108642578125,-0.9754791259765625,-0.0833740234375,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-28.455474853515625,-99.31562805175781,-304.45941162109375,0.023740947246551514,-0.07973408699035645,0.005940079689025879,1.4826473827703897,-0.32182558266009154,0.4074991443426088,-0.027845554053783417,-0.9961174130439758,-0.08351577818393707,0.028820212930440903,0.3193919360637665,0.16437196731567383,Automotive,,,,,,,
60666,Accelerometer,,,,185.66824340820312,18.43889045715332,0.483551025390625,98.14458465576172,,,,-0.0188446044921875,-1.0818939208984375,-0.2448883056640625,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-28.455474853515625,-99.31562805175781,-304.45941162109375,0.023740947246551514,-0.07973408699035645,0.005940079689025879,1.4826473827703897,-0.32182558266009154,0.4074991443426088,-0.027845554053783417,-0.9961174130439758,-0.08351577818393707,0.028820212930440903,0.3193919360637665,0.16437196731567383,Automotive,,,,,,,
60694,Altimeter,,,,185.66824340820312,18.43889045715332,0.478271484375,98.14464569091797,,,,-0.0188446044921875,-1.0818939208984375,-0.2448883056640625,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-28.455474853515625,-99.31562805175781,-304.45941162109375,0.023740947246551514,-0.07973408699035645,0.005940079689025879,1.4826473827703897,-0.32182558266009154,0.4074991443426088,-0.027845554053783417,-0.9961174130439758,-0.08351577818393707,0.028820212930440903,0.3193919360637665,0.16437196731567383,Automotive,,,,,,,
60722,COMPASS,,,,184.41580200195312,18.439226150512695,0.478271484375,98.14464569091797,,,,-0.0188446044921875,-1.0818939208984375,-0.2448883056640625,0.018395252525806427,0.20383888483047485,-0.00999271310865879,-28.455474853515625,-99.31562805175781,-304.45941162109375,0.023740947246551514,-0.07973408699035645,0.005940079689025879,1.4826473827703897,-0.32182558266009154,0.4074991443426088,-0.027845554053783417,-0.9961174130439758,-0.08351577818393707,0.028820212930440903,0.3193919360637665,0.16437196731567383,Automotive,,,,,,,
60735,Gyrometer,,,,184.41580200195312,18.439226150512695,0.478271484375,98.14464569091797,,,,-0.0188446044921875,-1.0818939208984375,-0.2448883056640625,0.11567147076129913,0.26412564516067505,-0.08370048552751541,-28.455474853515625,-99.31562805175781,-304.45941162109375,0.023740947246551514,-0.07973408699035645,0.005940079689025879,1.4826473827703897,-0.32182558266009154,0.4074991443426088,-0.027845554053783417,-0.9961174130439758,-0.08351577818393707,0.028820212930440903,0.3193919360637665,0.16437196731567383,Automotive,,,,,,,
60775,COMPASS,,,,183.10316467285156,18.4394588470459,0.478271484375,98.14464569091797,,,,-0.0188446044921875,-1.0818939208984375,-0.2448883056640625,0.11567147076129913,0.26412564516067505,-0.08370048552751541,-28.455474853515625,-99.31562805175781,-304.45941162109375,0.023740947246551514,-0.07973408699035645,0.005940079689025879,1.4826473827703897,-0.32182558266009154,0.4074991443426088,-0.027845554053783417,-0.9961174130439758,-0.08351577818393707,0.028820212930440903,0.3193919360637665,0.16437196731567383,Automotive,,,,,,,
60811,Magnetometer,,,,183.10316467285156,18.4394588470459,0.478271484375,98.14464569091797,,,,-0.0188446044921875,-1.0818939208984375,-0.2448883056640625,0.11567147076129913,0.26412564516067505,-0.08370048552751541,-31.158798217773438,-99.53585815429688,-302.3022155761719,0.023740947246551514,-0.07973408699035645,0.005940079689025879,1.4826473827703897,-0.32182558266009154,0.4074991443426088,-0.027845554053783417,-0.9961174130439758,-0.08351577818393707,0.028820212930440903,0.3193919360637665,0.16437196731567383,Automotive,,,,,,,
